Day of isolation,Mean,Lower_CI,Upper_CI
0,12.048258244678498,8.992236818524733,17.064641850478885
1,11.521643426755787,8.463751791243507,16.5450085491024
2,7.96472104859162,5.231206415893107,13.162497312021596
3,5.086605232046704,2.4903355031167074,10.040463014697748
4,2.9308418764256357,0.7103897127443197,7.29487786637887
5,1.5090764085194217,0.0,4.9661800615952165
6,0.7778103530714957,0.0,3.068644494896332
7,0.3827409215559234,0.0,1.607396262890889
8,0.13762537858325807,0.0,0.5842902820904818
9,0.0008666661149730117,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
