Day of isolation,Mean,Lower_CI,Upper_CI
0,12.71893145928392,0.0,54.073678291086324
1,12.718931459283919,0.0,54.07367829108631
2,11.81680230778357,0.0,52.00270132791853
3,11.064539216075161,0.0,49.64551151876414
4,10.44183185466315,0.0,47.287071846439886
5,9.867039020091147,0.0,44.96727780602761
6,9.306817181719452,0.0,42.69057904384047
7,8.761346364686037,0.0,40.45755393104839
8,8.230668709344911,0.0,38.26829286760798
9,7.71479733460057,0.0,36.122812611652904
10,7.213737394194009,0.0,34.021116808449065
11,6.727491275412419,0.0,31.963206371169687
12,6.256060229890301,0.0,29.949081566617483
13,5.799444977066428,0.0,27.978742467158295
14,5.357645961393218,0.0,26.052189097556717
15,4.930663470808368,0.0,24.16942145384509
16,4.5184977041929315,0.0,22.330439555010283
17,4.121148797939738,0.0,20.535243384348153
18,3.7386168512525004,0.0,18.78383296032664
19,3.370901936146312,0.0,17.07620827938197
20,3.018004106238429,0.0,15.412369349028165
21,2.679923401755795,0.0,13.79231617014819
22,2.3566598560735614,0.0,12.216048725636043
23,2.048213487494937,0.0,10.683567024053122
24,1.7545843191904564,0.0,9.19487106315127
25,1.4757723645710192,0.0,7.74996084254243
26,1.2105067027516974,0.0,6.348836362804477
27,0.9529624817739855,0.0,4.9914976192406195
28,0.7031397008159314,0.0,3.677944610528125
29,0.4610383603680287,0.0,2.408177338276494
30,0.22665846011572918,0.0,1.1821958021917176
