Day of isolation,Mean,Lower_CI,Upper_CI
0,12.7189313056807,0.0,54.073679117667474
1,12.718931305680696,0.0,54.07367911766747
2,11.816802154180346,0.0,52.00270215449968
3,11.064539062471942,0.0,49.645512345345296
4,10.441831701059929,0.0,47.28707267302104
5,9.867038866487926,0.0,44.967278632608775
6,9.306817028116232,0.0,42.69057987042162
7,8.761346211082815,0.0,40.45755475762954
8,8.2306685624063,0.0,38.268293698976194
9,7.714797194138038,0.0,36.12281343897607
10,7.213737261857014,0.0,34.02111762704823
11,6.727491151543763,0.0,31.963207178460905
12,6.256060114684889,0.0,29.949082358014778
13,5.799444871372334,0.0,27.97874324634494
14,5.357645864405746,0.0,26.05218985040304
15,4.930663383846385,0.0,24.169422189562788
16,4.518497626788697,0.0,22.330440265068333
17,4.121148730676018,0.0,20.535244080341855
18,3.738616793804132,0.0,18.783833634473282
19,3.370901888673872,0.0,17.07620892391349
20,3.018004068956726,0.0,15.412369948429243
21,2.6799233750456932,0.0,13.79231669997779
22,2.35665983991789,0.0,12.21604923407566
23,2.0482134824616534,0.0,10.683567472722633
24,1.7545843220834534,0.0,9.194871437737547
25,1.475772374710145,0.0,7.749961144033948
26,1.210506710409404,0.0,6.34883659534443
27,0.9529624868512113,0.0,4.991497797921732
28,0.7031397038504502,0.0,3.67794473526566
29,0.4610383617524032,0.0,2.4081774148020516
30,0.2266584604502679,0.0,1.18219583588513
