Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718930518998786,0.0,54.07367949510655
1,12.718930518998786,0.0,54.07367949510655
2,11.816801367498432,0.0,52.00270253193876
3,11.064538275790028,0.0,49.64551272278438
4,10.441830914378015,0.0,47.287073050460116
5,9.86703807980601,0.0,44.967279010047854
6,9.306816241434317,0.0,42.69058024786071
7,8.7613454244009,0.0,40.457555135068624
8,8.230667753105008,0.0,38.26829407032837
9,7.71479637777241,0.0,36.12281382384675
10,7.213736444461449,0.0,34.021118029663604
11,6.727490335669534,0.0,31.963207591433054
12,6.256059302711469,0.0,29.949082767348955
13,5.7994440659609605,0.0,27.978743635244797
14,5.357645286092876,0.0,26.052190225294368
15,4.930662995941335,0.0,24.169422540842817
16,4.51849739408107,0.0,22.33044058695637
17,4.1211486232795975,0.0,20.5352443659202
18,3.738616781630216,0.0,18.783833879349288
19,3.3709019468959855,0.0,17.076209138017447
20,3.0180041694135684,0.0,15.412370077687951
21,2.679923497557327,0.0,13.792316808836445
22,2.35665995981562,0.0,12.216049286521523
23,2.0482135796541123,0.0,10.683567508915532
24,1.7545843760414748,0.0,9.194871480937861
25,1.4757723617130267,0.0,7.749961184428116
26,1.2105067002138499,0.0,6.348836633456912
27,0.9529624789811895,0.0,4.991497822681657
28,0.7031396984857818,0.0,3.6779447560992624
29,0.4610383579868174,0.0,2.4081774293427936
30,0.22665845889633277,0.0,1.1821958440806224
